/mnt/f/code/busybox-1.18.5/debianutils/which.cfg,107,1,2,2,deep,5.885736399315281e-4,5.841931274777715e-4,5.940229011955446e-4,1.6869122599725318e-5,1.3966912059917243e-5,2.310991240054007e-5
/mnt/f/code/busybox-1.18.5/e2fsprogs/chattr.cfg,150,0,0,1,brute-force,1.0576624020933405e-8,1.0453092302654441e-8,1.0672043040965187e-8,3.527435157518279e-10,2.903706182837049e-10,4.24563159601857e-10
/mnt/f/code/busybox-1.18.5/e2fsprogs/chattr.cfg,150,0,0,1,shallow,2.039160024665847e-5,2.013653463160555e-5,2.1191950328283197e-5,1.5037491733030276e-6,3.389098497658316e-7,2.84857346664389e-6
/mnt/f/code/busybox-1.18.5/e2fsprogs/chattr.cfg,150,0,0,1,deep,1.9070848187291757e-3,1.885559189898345e-3,1.9517685398834487e-3,9.899771703085137e-5,5.635190511709119e-5,1.9338148307569206e-4
/mnt/f/code/busybox-1.18.5/e2fsprogs/e2fs_lib.cfg,150,0,0,1,brute-force,1.0536463297957361e-8,1.0397918369952539e-8,1.0668997626827787e-8,4.815721232132386e-10,4.0392832531037973e-10,5.6623391397677e-10
/mnt/f/code/busybox-1.18.5/e2fsprogs/e2fs_lib.cfg,150,0,0,1,shallow,1.3038261748410713e-5,1.299198875525525e-5,1.3125975031595136e-5,1.9792079981974036e-7,1.0994988649732609e-7,3.0450919242284896e-7
/mnt/f/code/busybox-1.18.5/e2fsprogs/e2fs_lib.cfg,150,0,0,1,deep,9.406482101574683e-4,9.341013798895365e-4,9.50289994575321e-4,2.582754896535716e-5,1.9062422131772732e-5,3.372828705411071e-5
/mnt/f/code/busybox-1.18.5/e2fsprogs/fsck.cfg,363,1,2,2,brute-force,2.1614880688246898e-4,2.1518061490184622e-4,2.1742821536266854e-4,3.736025562422493e-6,2.674813426773657e-6,5.1192925652175175e-6
/mnt/f/code/busybox-1.18.5/e2fsprogs/fsck.cfg,363,1,2,2,shallow,2.138878604723059e-4,2.1269066073231142e-4,2.158075050842633e-4,4.968957812059129e-6,3.8115227257532643e-6,6.328488720439636e-6
/mnt/f/code/busybox-1.18.5/e2fsprogs/fsck.cfg,363,1,2,2,deep,1.0916285530697465e-2,1.0847425520462594e-2,1.1082895977667524e-2,2.7656709742361813e-4,1.5042927828374297e-4,4.894481309120532e-4
/mnt/f/code/busybox-1.18.5/e2fsprogs/lsattr.cfg,110,0,0,1,brute-force,9.798527927745501e-9,9.733825086286512e-9,9.90288560672179e-9,2.7914596779435903e-10,2.1178796748706917e-10,3.579527341134062e-10
/mnt/f/code/busybox-1.18.5/e2fsprogs/lsattr.cfg,110,0,0,1,shallow,6.4322197214838835e-6,6.391239645324806e-6,6.487304652923763e-6,1.5627542529316932e-7,1.235438099782182e-7,2.0673139143530674e-7
/mnt/f/code/busybox-1.18.5/e2fsprogs/lsattr.cfg,110,0,0,1,deep,2.2146781964302466e-4,2.2079936058722272e-4,2.2242464986213566e-4,2.5351620796451923e-6,1.9880334929078154e-6,3.370314776915009e-6
/mnt/f/code/busybox-1.18.5/e2fsprogs/tune2fs.cfg,153,1,2,2,brute-force,8.566386377681613e-4,8.517161027894528e-4,8.622852908863345e-4,1.8173838129755313e-5,1.4752750185628922e-5,2.1981995564938945e-5
/mnt/f/code/busybox-1.18.5/e2fsprogs/tune2fs.cfg,153,1,2,2,shallow,8.487566854863242e-4,8.442380232853582e-4,8.586062916302439e-4,2.1930483522236117e-5,1.217577293453689e-5,3.958023369835932e-5
/mnt/f/code/busybox-1.18.5/e2fsprogs/tune2fs.cfg,153,1,2,2,deep,0.1532936422449067,0.15240248877556933,0.1548193402040629,1.7372392172998572e-3,6.20974699540835e-4,2.732435251621825e-3
/mnt/f/code/busybox-1.18.5/editors/awk.cfg,1604,4,16,16,brute-force,9.538281913140297e-2,9.516102021603325e-2,9.562827276899327e-2,3.81340244639316e-4,2.6951330690946966e-4,5.517581961751776e-4
/mnt/f/code/busybox-1.18.5/editors/awk.cfg,1604,4,16,16,shallow,9.412079797622691e-2,9.368803148151422e-2,9.486744593917218e-2,9.281061250633342e-4,4.2953226398002495e-4,1.2373506229215727e-3
/mnt/f/code/busybox-1.18.5/editors/awk.cfg,1604,4,16,16,deep,1.0750497791666571,1.0698538624999685,1.0835978000001205,8.27243529302943e-3,7.635072409195275e-4,1.0580088020584211e-2
/mnt/f/code/busybox-1.18.5/editors/cmp.cfg,165,2,4,4,brute-force,4.066861541432526e-5,4.023650861348401e-5,4.13735290997027e-5,1.8814948376904688e-6,1.3079165367138341e-6,2.8141548660593402e-6
/mnt/f/code/busybox-1.18.5/editors/cmp.cfg,165,2,4,4,shallow,3.219813707413199e-5,3.2069559595246674e-5,3.2440159686050035e-5,6.058933949965911e-7,3.4136613745587277e-7,1.0331877931466443e-6
/mnt/f/code/busybox-1.18.5/editors/cmp.cfg,165,2,4,4,deep,2.35680153156961e-4,2.3448341636142243e-4,2.3764035181477906e-4,5.062834598283089e-6,3.57419726242841e-6,7.051355274744593e-6
/mnt/f/code/busybox-1.18.5/editors/diff.cfg,587,3,8,6,brute-force,2.133546029704213e-3,2.117731321148351e-3,2.1546936291548277e-3,5.813266804891199e-5,4.419780616148479e-5,8.114035828771471e-5
/mnt/f/code/busybox-1.18.5/editors/diff.cfg,587,3,8,6,shallow,1.8044552488077977e-3,1.793668937673274e-3,1.8176886324908067e-3,3.859206065801466e-5,3.100984276782658e-5,4.8517008512683854e-5
/mnt/f/code/busybox-1.18.5/editors/diff.cfg,587,3,8,6,deep,8.173301572621292e-2,8.119562466667857e-2,8.288360157144095e-2,1.3087293974516385e-3,5.477001168268548e-4,2.181657340403155e-3
/mnt/f/code/busybox-1.18.5/editors/ed.cfg,362,0,0,1,brute-force,9.883930853076425e-9,9.76242546123909e-9,1.0096262309507932e-8,5.006635356886443e-10,3.141072316933266e-10,8.344156287139774e-10
/mnt/f/code/busybox-1.18.5/editors/ed.cfg,362,0,0,1,shallow,6.302245395523117e-5,6.269733340245895e-5,6.354073490515689e-5,1.334221358284505e-6,8.447462181126007e-7,1.8809622504524864e-6
/mnt/f/code/busybox-1.18.5/editors/ed.cfg,362,0,0,1,deep,5.348683116999154e-3,5.303237692027004e-3,5.421657453089414e-3,1.6623747009235435e-4,1.1071060883293493e-4,2.5975226182764347e-4
/mnt/f/code/busybox-1.18.5/editors/patch.cfg,268,1,2,2,brute-force,5.833262286730373e-4,5.792067094440956e-4,5.893840858158654e-4,1.618859615529621e-5,1.1830020962920785e-5,2.247343485588034e-5
/mnt/f/code/busybox-1.18.5/editors/patch.cfg,268,1,2,2,shallow,5.735231994797329e-4,5.707230429797906e-4,5.777144268145975e-4,1.1517494656078463e-5,7.4106554884059206e-6,1.780423557623327e-5
/mnt/f/code/busybox-1.18.5/editors/patch.cfg,268,1,2,2,deep,4.7459569636291284e-2,4.687075565655457e-2,4.8729524042499535e-2,1.5522941215244052e-3,4.630924408767136e-4,2.462103545339926e-3
/mnt/f/code/busybox-1.18.5/editors/sed.cfg,486,1,2,2,brute-force,2.9726211423171086e-4,2.935283280290481e-4,3.0433820834498154e-4,1.6641638240511753e-5,1.0952812580268029e-5,2.5081714908667458e-5
/mnt/f/code/busybox-1.18.5/editors/sed.cfg,486,1,2,2,shallow,2.806276366534066e-4,2.788379342618072e-4,2.8325581009203083e-4,7.556250368035969e-6,6.052052324788673e-6,1.0511843014139364e-5
/mnt/f/code/busybox-1.18.5/editors/sed.cfg,486,1,2,2,deep,1.3927090289405662e-2,1.3833267060665717e-2,1.4054324943147997e-2,2.7532503107035905e-4,1.7253211279729883e-4,3.9851651400156296e-4
/mnt/f/code/busybox-1.18.5/examples/bootfloppy/syslinux.cfg,0,0,0,1,brute-force,9.873987472100059e-9,9.807608047656583e-9,9.95935484445189e-9,2.5142484745681314e-10,1.790108409011552e-10,3.8117845131952786e-10
/mnt/f/code/busybox-1.18.5/findutils/xargs.cfg,329,4,16,20,brute-force,8.301263995378578e-3,8.271665861007495e-3,8.33403820400303e-3,9.263405036113842e-5,7.509131518235548e-5,1.210871077670678e-4
/mnt/f/code/busybox-1.18.5/findutils/xargs.cfg,329,4,16,20,shallow,8.754189365173722e-3,8.692281264672383e-3,8.863666092701483e-3,2.1798908692116582e-4,1.348645439022493e-4,3.079688692179653e-4
/mnt/f/code/busybox-1.18.5/findutils/xargs.cfg,329,4,16,20,deep,1.152913956250065,1.128106843750146,1.1747563562500716,2.647472763231151e-2,1.2585125000062702e-2,3.591081146586244e-2
/mnt/f/code/busybox-1.18.5/init/bootchartd.cfg,272,4,16,16,brute-force,3.9214095896500595e-3,3.8997976667118797e-3,3.952193816517008e-3,8.155392262786125e-5,6.335592293224208e-5,1.0649299756530457e-4
/mnt/f/code/busybox-1.18.5/init/bootchartd.cfg,272,4,16,16,shallow,3.8256385253214445e-3,3.8125255495172513e-3,3.8433851920226703e-3,4.954832841470109e-5,3.428845647225561e-5,7.179725891647469e-5
/mnt/f/code/busybox-1.18.5/init/bootchartd.cfg,272,4,16,16,deep,0.17489020125852678,0.17407211428579622,0.17530521265307872,8.413161390720667e-4,3.6348152456320263e-4,1.2540449789024885e-3
/mnt/f/code/busybox-1.18.5/init/halt.cfg,158,4,16,16,brute-force,6.935345477128049e-4,6.898516691989038e-4,7.006822945345413e-4,1.591953182535544e-5,9.61073570354981e-6,2.6810564695465148e-5
/mnt/f/code/busybox-1.18.5/init/halt.cfg,158,4,16,16,shallow,6.311577917589732e-4,6.279179616656057e-4,6.365032888280188e-4,1.3909512530461118e-5,9.835793119603865e-6,1.8617939739021488e-5
/mnt/f/code/busybox-1.18.5/init/halt.cfg,158,4,16,16,deep,7.158802151282528e-2,7.091186845721585e-2,7.192263433883134e-2,8.356581492615424e-4,3.40351688247394e-4,1.4380593843559978e-3
/mnt/f/code/busybox-1.18.5/init/init.cfg,398,6,64,48,brute-force,5.577466790108148e-3,5.545559346716354e-3,5.627078674018946e-3,1.2323214714781978e-4,9.102478958828396e-5,1.7293484639134023e-4
/mnt/f/code/busybox-1.18.5/init/init.cfg,398,6,64,48,shallow,3.863183262492357e-3,3.848691590277896e-3,3.8884966114483234e-3,5.981669423390812e-5,3.407476746153003e-5,8.825181773701996e-5
/mnt/f/code/busybox-1.18.5/init/init.cfg,398,6,64,48,deep,9.559642394558296e-3,9.483199839863355e-3,9.665900261492685e-3,2.598267263575702e-4,1.8634503815965312e-4,3.399013457889018e-4
/mnt/f/code/busybox-1.18.5/init/mesg.cfg,104,0,0,1,brute-force,9.866115412614944e-9,9.796436287151116e-9,9.962816560392616e-9,2.630733602399319e-10,1.9628724357518476e-10,3.340467775256866e-10
/mnt/f/code/busybox-1.18.5/init/mesg.cfg,104,0,0,1,shallow,5.741708091824356e-6,5.671368309985454e-6,5.865510946519419e-6,2.955962895922608e-7,1.8007881482598994e-7,4.526907493979161e-7
/mnt/f/code/busybox-1.18.5/init/mesg.cfg,104,0,0,1,deep,2.2858404549829753e-4,2.2281992784810233e-4,2.382472763568589e-4,2.3245069854150623e-5,1.4362041511718195e-5,3.3436417921576885e-5
/mnt/f/code/busybox-1.18.5/libbb/ask_confirmation.cfg,93,0,0,1,brute-force,9.897271243491465e-9,9.831593198587453e-9,9.99355565627745e-9,2.6450258258847037e-10,1.711531492853964e-10,3.9685460395508293e-10
/mnt/f/code/busybox-1.18.5/libbb/ask_confirmation.cfg,93,0,0,1,shallow,4.462576800810038e-6,4.449234936157552e-6,4.482057148465436e-6,5.521037139590723e-8,3.4715258995594155e-8,7.911727343901108e-8
/mnt/f/code/busybox-1.18.5/libbb/ask_confirmation.cfg,93,0,0,1,deep,1.1875514140054164e-4,1.1837236293275945e-4,1.1919372706304751e-4,1.3774419689838636e-6,1.1830078143648922e-6,1.6907816293574163e-6
/mnt/f/code/busybox-1.18.5/libbb/bb_askpass.cfg,144,0,0,1,brute-force,9.908736735888367e-9,9.847554773134527e-9,9.986283592219185e-9,2.2534079862599773e-10,1.7651928433915403e-10,2.8765962601063697e-10
/mnt/f/code/busybox-1.18.5/libbb/bb_askpass.cfg,144,0,0,1,shallow,2.5491993307199385e-5,2.5315865650410143e-5,2.5756111339483682e-5,7.28050929658511e-7,5.100485611881686e-7,1.0274808379534984e-6
/mnt/f/code/busybox-1.18.5/libbb/bb_askpass.cfg,144,0,0,1,deep,3.297386789567125e-3,3.286162542012868e-3,3.3091357270243083e-3,3.895159151710447e-5,3.178255665999555e-5,4.971690731374394e-5
/mnt/f/code/busybox-1.18.5/libbb/bb_basename.cfg,95,0,0,1,brute-force,9.78485060933917e-9,9.721661707239e-9,9.866482485924698e-9,2.5180388485741023e-10,1.8453109917829948e-10,3.433417038433589e-10
/mnt/f/code/busybox-1.18.5/libbb/bb_basename.cfg,95,0,0,1,shallow,4.678696522679415e-6,4.669407498596734e-6,4.69814819406493e-6,4.4616797456644084e-8,2.6083134214239437e-8,9.074501805074835e-8
/mnt/f/code/busybox-1.18.5/libbb/bb_basename.cfg,95,0,0,1,deep,1.1709939373001735e-4,1.1647660749383388e-4,1.1796250732277802e-4,2.578032542290325e-6,1.934541275061273e-6,3.3813285786411004e-6
/mnt/f/code/busybox-1.18.5/libbb/bb_bswap_64.cfg,95,0,0,1,brute-force,1.009212314034407e-8,9.99699059158379e-9,1.0185693485913034e-8,3.143124423983806e-10,2.730207284850849e-10,3.6444869548392986e-10
/mnt/f/code/busybox-1.18.5/libbb/bb_bswap_64.cfg,95,0,0,1,shallow,4.7315644626926694e-6,4.712286009029031e-6,4.768111946908501e-6,8.136511318913261e-8,6.187932562315328e-8,1.127619399965176e-7
/mnt/f/code/busybox-1.18.5/libbb/bb_bswap_64.cfg,95,0,0,1,deep,1.4283791354518656e-4,1.4231010629268417e-4,1.4370425382042567e-4,2.3134463082708333e-6,1.5169538178920256e-6,3.7555726924784065e-6
/mnt/f/code/busybox-1.18.5/libbb/bb_do_delay.cfg,97,0,0,1,brute-force,1.0086901931306179e-8,9.980480366770416e-9,1.0200069399489683e-8,3.624403780953645e-10,3.231113695399416e-10,4.1332135548969595e-10
/mnt/f/code/busybox-1.18.5/libbb/bb_do_delay.cfg,97,0,0,1,shallow,4.9164180445522425e-6,4.900385492233064e-6,4.939836587426855e-6,6.3814608895422e-8,4.6324239675862887e-8,9.596467893939274e-8
/mnt/f/code/busybox-1.18.5/libbb/bb_do_delay.cfg,97,0,0,1,deep,1.5735599945754185e-4,1.5645958439354103e-4,1.587723373075771e-4,3.6749090667317338e-6,2.6876893854905562e-6,4.86935659945164e-6
/mnt/f/code/busybox-1.18.5/libbb/bb_pwd.cfg,151,1,2,2,brute-force,2.104184587411289e-5,2.0969699181350934e-5,2.1129321463312414e-5,2.8718738876039775e-7,2.0061842285270113e-7,4.0622346432432925e-7
/mnt/f/code/busybox-1.18.5/libbb/bb_pwd.cfg,151,1,2,2,shallow,1.8519917018030508e-5,1.847839974153104e-5,1.8570824499090916e-5,1.4954745639619222e-7,1.0985415023575443e-7,2.3240363966203794e-7
/mnt/f/code/busybox-1.18.5/libbb/bb_pwd.cfg,151,1,2,2,deep,3.0866011615781697e-4,3.0731993759751933e-4,3.1134813632396023e-4,6.289482842492663e-6,2.989950379647951e-6,1.1761425454842809e-5
/mnt/f/code/busybox-1.18.5/libbb/bb_qsort.cfg,95,0,0,1,brute-force,1.0070518266551784e-8,9.967135009892406e-9,1.0182056791652141e-8,3.677288819438291e-10,3.124776264993383e-10,4.4303832045629507e-10
/mnt/f/code/busybox-1.18.5/libbb/bb_qsort.cfg,95,0,0,1,shallow,4.7127217098688666e-6,4.678565065545291e-6,4.7731041924985035e-6,1.5465321941919693e-7,1.0688603306665462e-7,2.223885432969612e-7
/mnt/f/code/busybox-1.18.5/libbb/bb_qsort.cfg,95,0,0,1,deep,1.1847565409872272e-4,1.1778524593840642e-4,1.1982931357318816e-4,3.284686921777059e-6,1.9763076093915533e-6,5.300535539233649e-6
/mnt/f/code/busybox-1.18.5/libbb/bb_strtonum.cfg,114,0,0,1,brute-force,1.0774054116583954e-8,1.0610698027297706e-8,1.0926082123364493e-8,5.157092030211362e-10,3.7786955398624977e-10,6.861760036523543e-10
/mnt/f/code/busybox-1.18.5/libbb/bb_strtonum.cfg,114,0,0,1,shallow,8.131321505019697e-6,8.070431852962898e-6,8.212289430822257e-6,2.3740538846704796e-7,1.7082929461744642e-7,3.046461576217472e-7
/mnt/f/code/busybox-1.18.5/libbb/bb_strtonum.cfg,114,0,0,1,deep,3.8723397383833756e-4,3.8421724635277505e-4,3.917939636571469e-4,1.2231331798034011e-5,9.0059637511415e-6,1.6839855739959636e-5
/mnt/f/code/busybox-1.18.5/libbb/change_identity.cfg,92,1,2,2,brute-force,1.0868366123313477e-5,1.0831645648907251e-5,1.0918905998332102e-5,1.4773857594539885e-7,1.0978888169804157e-7,2.1509716734960902e-7
/mnt/f/code/busybox-1.18.5/libbb/change_identity.cfg,92,1,2,2,shallow,8.751393351500582e-6,8.691003579895795e-6,8.859516044184587e-6,2.6437893590311377e-7,2.1115698563128327e-7,3.3824872876238163e-7
/mnt/f/code/busybox-1.18.5/libbb/change_identity.cfg,92,1,2,2,deep,8.97013862206938e-5,8.907958868253663e-5,9.045590088318504e-5,2.2737682515626318e-6,1.7637807998771762e-6,2.86908759468793e-6
/mnt/f/code/busybox-1.18.5/libbb/chomp.cfg,94,0,0,1,brute-force,1.0705690624475177e-8,1.0502082646489534e-8,1.0980814046541719e-8,8.354847368787113e-10,6.110432320336325e-10,1.0882398396392306e-9
/mnt/f/code/busybox-1.18.5/libbb/chomp.cfg,94,0,0,1,shallow,4.636113281895182e-6,4.624549417778407e-6,4.647244425995732e-6,3.929453770821914e-8,3.2662279782620146e-8,4.755530779733925e-8
/mnt/f/code/busybox-1.18.5/libbb/chomp.cfg,94,0,0,1,deep,1.2144757142135059e-4,1.2078219771724157e-4,1.225719791799474e-4,2.7120170951568784e-6,1.972109231966239e-6,3.7858914219829946e-6
/mnt/f/code/busybox-1.18.5/libbb/compare_string_array.cfg,113,0,0,1,brute-force,1.0093860622155663e-8,9.948628883898317e-9,1.026102070166007e-8,5.134336251821273e-10,4.4971683591480064e-10,6.05885853731931e-10
/mnt/f/code/busybox-1.18.5/libbb/compare_string_array.cfg,113,0,0,1,shallow,6.56438186197266e-6,6.52640129738659e-6,6.6522194751661684e-6,1.8111049428720524e-7,8.198559166744747e-8,3.382676352381514e-7
/mnt/f/code/busybox-1.18.5/libbb/compare_string_array.cfg,113,0,0,1,deep,2.3436115988883312e-4,2.3353299423220457e-4,2.3555860179368072e-4,3.36821844596547e-6,2.2763164719937965e-6,5.123616880064229e-6
/mnt/f/code/busybox-1.18.5/libbb/concat_path_file.cfg,99,0,0,1,brute-force,1.0621410082389953e-8,1.0426676219270248e-8,1.0856589128637119e-8,6.847717995496341e-10,5.515254099388552e-10,8.552629143416079e-10
/mnt/f/code/busybox-1.18.5/libbb/concat_path_file.cfg,99,0,0,1,shallow,5.55642391605372e-6,5.517046158229864e-6,5.607501625475469e-6,1.608420393264255e-7,1.1724023649044788e-7,2.385535257020933e-7
/mnt/f/code/busybox-1.18.5/libbb/concat_path_file.cfg,99,0,0,1,deep,1.833326115875311e-4,1.8233119545623183e-4,1.8517961803437798e-4,4.472297071016668e-6,2.5207637574993604e-6,8.179849695545712e-6
/mnt/f/code/busybox-1.18.5/libbb/concat_subpath_file.cfg,94,0,0,1,brute-force,1.0145224111853513e-8,1.000881708960073e-8,1.0310497884888844e-8,4.899365377294493e-10,4.3432494990906817e-10,5.448020049790884e-10
/mnt/f/code/busybox-1.18.5/libbb/concat_subpath_file.cfg,94,0,0,1,shallow,4.717180811360262e-6,4.670143854475774e-6,4.811157823154216e-6,2.178951626923796e-7,1.1844634451811665e-7,3.7607390267870963e-7
/mnt/f/code/busybox-1.18.5/libbb/concat_subpath_file.cfg,94,0,0,1,deep,1.2122014880772505e-4,1.2042899156880865e-4,1.2204218433357333e-4,2.7053600453167333e-6,2.190879527818047e-6,3.4058720730277942e-6
/mnt/f/code/busybox-1.18.5/libbb/copyfd.cfg,127,0,0,1,brute-force,1.052095304813541e-8,1.0361764331287122e-8,1.0675525410543947e-8,5.543272793833916e-10,4.640145917237664e-10,6.571838057544428e-10
/mnt/f/code/busybox-1.18.5/libbb/copyfd.cfg,127,0,0,1,shallow,1.112219606662124e-5,1.109822411286603e-5,1.11509380576739e-5,9.021424377763708e-8,7.491297965246517e-8,1.185651078735486e-7
/mnt/f/code/busybox-1.18.5/libbb/copyfd.cfg,127,0,0,1,deep,8.416468771410834e-4,8.382297874191951e-4,8.507766529698437e-4,1.7369000629351446e-5,8.054654332764659e-6,3.746590310574138e-5
/mnt/f/code/busybox-1.18.5/libbb/copy_file.cfg,125,1,2,2,brute-force,2.1913028623731523e-5,2.177352944226948e-5,2.2259405167873334e-5,7.096683804607573e-7,3.2849902021441813e-7,1.3605696994980023e-6
/mnt/f/code/busybox-1.18.5/libbb/copy_file.cfg,125,1,2,2,shallow,2.0057320924033846e-5,1.9658834440690767e-5,2.0728704094768118e-5,1.762879278543742e-6,1.2820267916843387e-6,2.511540356046085e-6
/mnt/f/code/busybox-1.18.5/libbb/copy_file.cfg,125,1,2,2,deep,7.29951561666517e-4,7.276769839341865e-4,7.328239186225325e-4,8.350623580569735e-6,6.679184776491423e-6,1.2368122664016437e-5
/mnt/f/code/busybox-1.18.5/libbb/correct_password.cfg,127,3,8,6,brute-force,1.1418395308713385e-4,1.1376753957968766e-4,1.1485576497400554e-4,1.7197858304343537e-6,1.1740901734853752e-6,2.740628829336846e-6
/mnt/f/code/busybox-1.18.5/libbb/correct_password.cfg,127,3,8,6,shallow,7.545721406894706e-5,7.523312018465524e-5,7.573377970715621e-5,8.307771692741619e-7,6.684883723012507e-7,1.143849486871372e-6
/mnt/f/code/busybox-1.18.5/libbb/correct_password.cfg,127,3,8,6,deep,8.990113807849606e-3,8.90623774889236e-3,9.109869071998029e-3,2.814170372754147e-4,2.1778468643350943e-4,3.8006873876250387e-4
/mnt/f/code/busybox-1.18.5/libbb/crc32.cfg,106,0,0,1,brute-force,1.0209874791626298e-8,1.0080256296813004e-8,1.0371602027431846e-8,4.5995484546821977e-10,3.8581511182977837e-10,6.342169457115426e-10
/mnt/f/code/busybox-1.18.5/libbb/crc32.cfg,106,0,0,1,shallow,5.98524948589841e-6,5.869726468479732e-6,6.161648714160424e-6,4.7291046470237307e-7,3.4852181645318737e-7,6.421632088186407e-7
/mnt/f/code/busybox-1.18.5/libbb/crc32.cfg,106,0,0,1,deep,1.6792849559783685e-4,1.6719831098732733e-4,1.6867008970133078e-4,2.473856613607092e-6,2.047675822831545e-6,3.0092972095183487e-6
/mnt/f/code/busybox-1.18.5/libbb/create_icmp_socket.cfg,103,0,0,1,brute-force,1.0658669850014919e-8,1.0581057335554688e-8,1.0729068714585668e-8,2.3843693812056166e-10,1.9912967026476166e-10,2.958349631341527e-10
/mnt/f/code/busybox-1.18.5/libbb/create_icmp_socket.cfg,103,0,0,1,shallow,6.0567374241009945e-6,6.040443222462935e-6,6.084718698465085e-6,7.227668353593667e-8,4.717948534935273e-8,1.1826942538914014e-7
/mnt/f/code/busybox-1.18.5/libbb/create_icmp_socket.cfg,103,0,0,1,deep,2.444704871794415e-4,2.4332200697795765e-4,2.4604942806134237e-4,4.599432361900928e-6,2.974774283775035e-6,6.6243794440797e-6
/mnt/f/code/busybox-1.18.5/libbb/default_error_retval.cfg,89,0,0,1,brute-force,9.73436184610931e-9,9.644578601612982e-9,9.863439381169855e-9,3.425979704396852e-10,2.5079229225065307e-10,4.438769812066082e-10
/mnt/f/code/busybox-1.18.5/libbb/device_open.cfg,105,0,0,1,brute-force,1.0610488992615673e-8,1.0346057266317492e-8,1.1043998332417111e-8,1.1288131283040095e-9,8.032005174237805e-10,1.6095085881519491e-9
/mnt/f/code/busybox-1.18.5/libbb/device_open.cfg,105,0,0,1,shallow,5.796037477639076e-6,5.76439729085693e-6,5.846516805597772e-6,1.2903880200740512e-7,8.511453407154136e-8,1.8204567696069514e-7
/mnt/f/code/busybox-1.18.5/libbb/device_open.cfg,105,0,0,1,deep,2.0934328143786175e-4,2.0852444522390004e-4,2.1032366926457524e-4,2.9450779941330934e-6,2.341022011510008e-6,3.689565434839169e-6
